phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L1_V_write_s1,V_write,PIM1,pim,COMMAWARE,0.0208551107826911,0.0208555907826911,4.800000000006188e-07,46,-1,1,1,hefthint_prefill-128xdecode_64_ops_trace.csv,4.800000000006188e-07,4.800000000006188e-07,4.800000000006188e-07,0.0,1.0,0
prefill,L1_SV_s0,SV,NPU0,npu,COMMAWARE,0.02088533044607,0.0208862268440481,8.963979780673981e-07,47,-1,1,0,hefthint_prefill-128xdecode_64_ops_trace.csv,8.963979780673981e-07,8.963979780673981e-07,4.30552588645001e-07,-4.658453894223971e-07,0.4803141006333559,0
prefill,L1_O_s0,O,PIM0,pim,COMMAWARE,0.020916846507427,0.0222385616022187,0.0013217150947916,48,-1,1,0,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0013217150947916,0.0013217150947916,0.0005384791797763428,-0.0007832359150152571,0.4074094196989155,0
prefill,L1_SV_s1,SV,NPU0,npu,COMMAWARE,0.0208862268440481,0.0208871232420261,8.963979780673981e-07,49,-1,1,1,hefthint_prefill-128xdecode_64_ops_trace.csv,8.963979780673981e-07,8.963979780673981e-07,4.30552588645001e-07,-4.658453894223971e-07,0.4803141006333559,0
prefill,L1_O_s1,O,PIM1,pim,COMMAWARE,0.0209177429054051,0.0222394580001967,0.0013217150947916,50,-1,1,1,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0013217150947916,0.0013217150947916,0.0005384423058952769,-0.0007832727888963231,0.4073815211894627,0
prefill,L1_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0222394580001967,0.0222718829269545,3.24249267578125e-05,51,-1,1,-1,hefthint_prefill-128xdecode_64_ops_trace.csv,3.24249267578125e-05,3.24249267578125e-05,3.24249267578125e-05,0.0,1.0,0
prefill,L1_Add1,Add,PIM0,pim,COMMAWARE,0.0222718829269545,0.0222722669269545,3.839999999991073e-07,52,-1,1,-1,hefthint_prefill-128xdecode_64_ops_trace.csv,3.839999999991073e-07,3.839999999991073e-07,1.5644521716401982e-07,-2.2755478283508746e-07,0.4074094196989154,0
prefill,L1_LN2,LN,NPU0,npu,COMMAWARE,0.0223323662537123,0.0223347504395034,2.384185791015625e-06,53,-1,1,-1,hefthint_prefill-128xdecode_64_ops_trace.csv,2.384185791015625e-06,2.384185791015625e-06,1.145158053954496e-06,-1.239027737061129e-06,0.4803141006333559,0
prefill,L1_FFN_W3_s0,FFN_W3,PIM1,pim,COMMAWARE,0.0223946897662612,0.0259428090835138,0.0035481193172526,54,-1,1,0,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0035481193172526,0.0035481193172526,0.0014454382448240819,-0.002102681072428518,0.4073815211894627,0
prefill,L1_FFN_W3_s1,FFN_W3,PIM0,pim,COMMAWARE,0.0223946897662612,0.0259428090835138,0.0035481193172526,55,-1,1,1,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0035481193172526,0.0035481193172526,0.0014455372320643937,-0.002102582085188206,0.4074094196989154,0
prefill,L1_FFN_W1_s0,FFN_W1,PIM0,pim,COMMAWARE,0.0259428090835138,0.0295948644007664,0.0036520553172526,56,-1,1,0,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0036520553172526,0.0036520553172526,0.0014878817375102204,-0.0021641735797423797,0.4074094196989155,0
prefill,L1_FFN_W1_s1,FFN_W1,PIM1,pim,COMMAWARE,0.0259428090835138,0.0295948644007664,0.0036520553172526,57,-1,1,1,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0036520553172526,0.0036520553172526,0.00148777985061043,-0.00216427546664217,0.4073815211894627,0
prefill,L1_SwiGLU_s0,SwiGLU,PIM0,pim,COMMAWARE,0.0295948644007664,0.0296592484007664,6.438400000000066e-05,58,-1,1,0,hefthint_prefill-128xdecode_64_ops_trace.csv,6.438400000000066e-05,6.438400000000066e-05,2.6230648077895244e-05,-3.8153351922105415e-05,0.4074094196989155,0
prefill,L1_FFN_W2_s0,FFN_W2,PIM0,pim,COMMAWARE,0.0296592484007664,0.033280327718019,0.0036210793172526,59,-1,1,0,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0036210793172526,0.0036210793172526,0.001475261823325627,-0.0021458174939269735,0.4074094196989155,0
prefill,L1_SwiGLU_s1,SwiGLU,PIM1,pim,COMMAWARE,0.0295948644007664,0.0296592484007664,6.438400000000066e-05,60,-1,1,1,hefthint_prefill-128xdecode_64_ops_trace.csv,6.438400000000066e-05,6.438400000000066e-05,2.6228851860262638e-05,-3.815514813973803e-05,0.40738152118946275,0
prefill,L1_FFN_W2_s1,FFN_W2,PIM1,pim,COMMAWARE,0.0296592484007664,0.033280327718019,0.0036210793172526,61,-1,1,1,hefthint_prefill-128xdecode_64_ops_trace.csv,0.0036210793172526,0.0036210793172526,0.0014751608006100653,-0.002145918516642535,0.4073815211894627,0
